Id,Response
11430,6
11431,8
11432,8
11433,8
11435,8
11437,8
11439,8
11441,1
11444,8
11447,8
11458,8
11461,8
11464,8
11467,6
11471,8
11476,8
11477,1
11480,8
11485,8
11487,8
11489,8
11500,6
11502,8
11509,8
11518,8
11521,8
11523,8
11526,6
11528,6
11534,8
11542,8
11548,6
11550,8
11551,8
11552,6
11565,2
11566,8
11570,8
11572,8
11584,8
11588,8
11592,8
11598,6
11604,8
11606,6
11607,8
11609,8
11613,8
11615,8
11616,8
11617,6
11619,8
11621,8
11622,8
11623,8
11625,6
11629,8
11634,8
11637,8
11642,8
11657,8
11663,8
11666,8
11671,6
11681,6
11683,8
11694,6
11697,8
11700,8
11703,8
11713,2
11721,8
11725,8
11729,8
11736,8
11739,8
11740,8
11744,6
11750,6
11752,8
11753,8
11754,8
11759,6
11760,8
11767,8
11772,8
11776,1
11780,8
11783,6
11786,8
11790,8
11792,8
11797,6
11799,8
11801,8
11807,6
11813,6
11818,8
11835,6
11842,1
11843,6
11850,8
11861,8
11868,8
11871,6
11877,8
11887,8
11891,6
11897,8
11900,8
11906,8
11911,8
11913,8
11914,8
11915,8
11921,8
11925,6
11926,8
11932,8
11933,8
11936,6
11939,8
11941,6
11946,8
11947,6
11953,8
11958,8
11959,8
11960,8
11961,6
11962,2
11977,8
11978,8
11985,8
11986,6
11992,8
11997,6
12001,8
12006,1
12010,8
12017,8
12019,8
12041,1
12044,8
12050,8
12055,8
12062,8
12064,8
12068,8
12072,8
12073,6
12077,8
12080,8
12082,1
12088,8
12090,8
12092,8
12093,8
12094,8
12099,1
12106,8
12115,8
12124,8
12128,8
12132,8
12139,8
12147,8
12154,8
12162,6
12167,8
12169,6
12170,8
12171,8
12173,8
12178,8
12180,8
12182,8
12185,8
12195,8
12198,8
12204,8
12205,8
12206,6
12207,8
12209,8
12212,8
12215,6
12230,8
12236,8
12241,8
12244,8
12246,8
12261,8
12262,8
12265,8
12267,8
12268,8
12276,8
12279,2
12292,2
12295,8
12297,8
12308,8
12312,6
12317,8
12318,8
12321,8
12326,8
12328,8
12331,8
12336,8
12341,8
12343,6
12345,8
12349,8
12350,8
12353,6
12354,8
12361,8
12366,8
12380,6
12381,8
12386,8
12393,8
12396,6
12397,6
12401,8
12404,8
12410,8
12413,8
12417,8
12423,6
12428,8
12431,6
12433,8
12436,8
12440,8
12441,8
12448,6
12450,8
12452,8
12454,6
12457,8
12458,8
12459,8
12460,6
12472,8
12481,8
12483,8
12485,8
12486,8
12490,8
12499,8
12501,8
12506,8
12507,6
12512,8
12513,6
12515,8
12521,8
12526,8
12538,6
12542,8
12547,8
12548,1
12549,8
12553,8
12554,8
12556,8
12561,8
12562,6
12563,8
12565,8
12568,8
12569,8
12570,6
12577,8
12578,2
12582,8
12583,8
12597,8
12601,8
12606,6
12607,6
12619,6
12622,8
12625,8
12631,8
12635,2
12636,8
12641,8
12643,8
12651,8
12655,8
12660,8
12664,8
12677,8
12681,8
12683,8
12688,8
12689,8
12693,8
12694,8
12696,6
12707,8
12716,6
12720,8
12734,6
12735,8
12738,8
12741,8
12746,8
12753,6
12758,8
12760,8
12768,8
12771,6
12776,8
12780,8
12790,8
12792,6
12793,8
12795,8
12796,8
12797,8
12800,8
12803,6
12807,8
12809,6
12812,8
12816,8
12818,8
12819,8
12823,8
12825,8
12827,8
12829,6
12830,8
12838,8
12839,8
12843,8
12847,8
12848,8
12871,8
12873,6
12874,8
12875,8
12883,8
12890,8
12895,8
12900,8
12901,8
12902,8
12903,8
12904,6
12905,6
12908,8
12911,8
12912,6
12924,6
12930,8
12941,8
12950,6
12951,8
12956,6
12958,8
12967,8
12968,8
12980,8
12982,8
12983,8
12988,8
12996,8
12999,8
13005,2
13008,6
13009,8
13011,8
13012,6
13013,6
13015,8
13016,6
13018,6
13021,8
13024,6
13026,8
13031,8
13032,8
13034,8
13036,6
13039,8
13040,8
13043,8
13044,8
13060,8
13065,8
13075,8
13080,8
13088,8
13095,8
13102,8
13105,6
13107,8
13111,8
13112,8
13120,8
13122,8
13123,8
13124,8
13130,8
13132,8
13140,8
13142,8
13143,6
13144,8
13148,8
13151,8
13154,8
13166,8
13169,2
13175,8
13177,2
13178,8
13179,6
13182,8
13186,8
13188,8
13193,8
13199,6
13206,8
13216,8
13218,8
13228,8
13231,8
13235,6
13246,8
13253,6
13256,8
13259,8
13262,6
13266,8
13269,8
13271,6
13273,8
13274,8
13283,8
13288,8
13296,8
13297,8
13305,8
13312,8
13316,8
13319,8
13320,8
13328,8
13329,8
13335,6
13338,6
13340,8
13344,6
13345,8
13347,1
13350,8
13352,8
13354,8
13362,6
13368,8
13371,6
13374,8
13376,8
13377,8
13381,8
13385,8
13387,8
13395,6
13399,2
13406,6
13407,8
13411,8
13412,8
13422,8
13425,8
13427,8
13431,8
13438,6
13444,8
13445,8
13451,6
13454,8
13459,8
13465,8
13466,8
13472,8
13474,8
13478,6
13480,8
13483,6
13486,8
13499,8
13507,2
13511,8
13521,6
13522,8
13539,8
13541,8
13552,8
13556,8
13557,8
13561,2
13564,8
13573,6
13580,6
13583,8
13584,8
13585,6
13589,6
13590,8
13599,8
13601,8
13604,6
13611,8
13623,6
13629,8
13630,6
13632,8
13633,8
13636,8
13637,8
13644,8
13649,8
13652,8
13657,6
13661,8
13662,8
13664,6
13666,8
13680,8
13681,8
13684,6
13687,8
13689,6
13691,8
13692,8
13697,6
13701,8
13703,8
13709,8
13710,8
13712,6
13720,8
13721,8
13725,8
13728,8
13732,8
13736,8
13740,8
13744,8
13746,8
13750,8
13751,8
13754,8
13756,8
13764,6
13767,8
13776,8
13778,8
13784,8
13788,8
13789,8
13794,6
13798,8
13804,8
13806,8
13807,8
13808,8
13811,8
13831,8
13836,8
13840,8
13841,8
13843,8
13848,8
13851,8
13858,8
13865,8
13869,8
13871,8
13872,8
13873,8
13874,8
13876,6
13884,8
13893,8
13897,8
13907,8
13912,8
13917,8
13932,6
13933,6
13939,8
13942,8
13943,6
13954,6
13956,8
13960,8
13964,6
13965,8
13967,8
13971,8
13972,8
13973,8
13974,8
13976,8
13979,6
13990,8
13994,8
14008,8
14016,8
14023,8
14032,8
14035,8
14038,8
14040,8
14045,8
14052,8
14054,8
14056,8
14076,8
14078,8
14080,8
14085,6
14089,6
14090,8
14091,8
14096,6
14105,8
14108,8
14110,8
14117,6
14118,8
14119,8
14120,8
14122,6
14123,6
14124,6
14125,8
14135,8
14136,6
14138,8
14144,8
14146,8
14151,8
14163,8
14179,8
14181,8
14186,8
14190,6
14197,8
14198,8
14202,6
14203,8
14205,8
14208,8
14211,8
14220,8
14223,8
14227,8
14228,8
14237,8
14238,2
14240,8
14252,8
14254,8
14257,6
14260,8
14264,6
14266,8
14272,8
14273,8
14276,8
14277,8
14278,8
14279,8
14305,8
14313,8
14316,8
14318,8
14322,8
14334,8
14342,6
14346,8
14348,8
14350,6
14357,8
14359,8
14361,8
14363,8
14366,8
14371,8
14372,8
14375,8
14378,8
14380,8
14382,8
14384,8
14385,6
14388,8
14389,8
14391,6
14392,8
14402,6
14412,8
14414,6
14427,8
14428,8
14443,8
14449,6
14453,2
14460,8
14462,6
14465,8
14468,6
14472,8
14474,8
14475,8
14477,8
14479,8
14482,8
14489,8
14497,8
14500,8
14508,8
14509,8
14522,8
14525,8
14538,6
14539,6
14541,8
14543,8
14544,6
14549,8
14550,2
14552,8
14556,6
14563,8
14564,8
14566,6
14572,8
14574,8
14575,8
14579,8
14582,8
14585,8
14591,8
14592,8
14595,6
14604,8
14607,8
14612,8
14616,8
14618,8
14632,8
14633,8
14634,8
14635,6
14650,8
14657,1
14661,8
14662,8
14664,8
14672,6
14677,8
14681,8
14684,8
14689,8
14697,6
14700,6
14701,8
14717,8
14721,6
14733,8
14735,6
14737,8
14739,6
14740,8
14748,6
14750,8
14752,8
14754,6
14755,8
14763,8
14765,6
14779,6
14782,8
14785,8
14790,1
14792,8
14801,8
14812,8
14813,8
14816,8
14817,8
14819,8
14823,8
14831,8
14836,8
14838,2
14840,8
14844,8
14849,6
14851,8
14852,8
14858,2
14859,8
14862,8
14863,6
14869,8
14879,8
14882,8
14885,8
14890,8
14893,6
14897,8
14898,8
14901,6
14902,8
14917,1
14922,8
14924,8
14934,8
14940,8
14941,8
14945,6
14948,8
14956,6
14962,6
14963,8
14966,8
14972,8
14974,8
14977,8
14980,6
14990,6
14991,8
14998,6
15000,8
15014,8
15021,8
15025,8
15031,8
15036,8
15042,6
15047,6
15049,8
15055,8
15058,8
15059,8
15061,6
15069,8
15070,6
15072,8
15077,8
15085,8
15101,8
15105,8
15107,2
15108,8
15109,8
15111,8
15112,8
15113,8
15122,8
15128,8
15129,6
15131,8
15135,8
15136,8
15138,8
15140,8
15151,8
15160,8
15170,6
15171,8
15177,1
15184,8
15187,8
15195,8
15196,1
15202,1
15203,8
15205,8
15220,6
15222,8
15224,8
15226,8
15229,8
15232,8
15234,6
15250,8
15254,8
15258,8
15260,6
15261,8
15272,8
15276,8
15278,8
15282,8
15289,6
15290,8
15294,6
15298,8
15300,6
15304,8
15307,8
15308,8
15314,8
15322,8
15323,8
15330,8
15333,1
15334,8
15335,8
15341,8
15342,6
15343,8
15345,8
15346,8
15355,8
15356,8
15360,6
15364,8
15368,6
15389,8
15398,8
15400,8
15401,8
15405,2
15406,8
15408,8
15414,8
15416,2
15417,8
15428,8
15431,8
15434,8
15436,8
15437,8
15438,8
15440,8
15448,8
15449,8
15450,8
15451,8
15454,6
15459,8
15466,8
15468,8
15475,8
15478,8
15482,8
15483,8
15485,6
15494,8
15497,8
15504,6
15507,6
15519,8
15520,8
15521,8
15524,6
15534,8
15539,8
15540,8
15541,8
15543,6
15547,8
15548,8
15551,8
15563,8
15565,8
15569,8
15570,8
15572,6
15575,6
15584,8
15585,2
15587,8
15588,8
15592,8
15593,6
15599,8
15603,8
15605,8
15606,8
15607,6
15622,8
15623,8
15628,8
15630,2
15632,8
15635,8
15642,6
15643,8
15647,6
15648,8
15651,6
15652,6
15655,8
15656,8
15657,8
15659,8
15663,8
15664,8
15665,8
15666,8
15667,8
15672,6
15676,8
15685,8
15697,6
15705,8
15706,8
15715,8
15720,6
15724,8
15725,6
15726,8
15729,8
15731,6
15745,8
15753,6
15754,8
15760,6
15763,8
15764,8
15767,8
15770,6
15772,8
15777,6
15781,8
15784,8
15785,8
15799,8
15803,8
15805,6
15806,8
15808,8
15810,8
15816,8
15818,8
15824,6
15825,8
15827,6
15834,6
15835,6
15837,8
15839,8
15843,8
15845,6
15850,8
15852,8
15853,6
15864,8
15866,2
15868,6
15869,8
15876,6
15877,6
15882,8
15891,8
15900,6
15905,8
15913,8
15918,8
15925,1
15933,6
15936,8
15939,8
15940,8
15944,8
15945,8
15950,8
15951,6
15958,8
15971,8
15972,1
15976,8
15979,8
15980,8
15984,8
15985,8
15986,8
15987,6
15988,6
15990,8
15991,8
15993,6
16008,6
16009,8
16011,8
16016,8
16022,6
16024,8
16025,8
16031,6
16032,8
16036,8
16039,6
16043,8
16044,6
16046,8
16051,8
16052,8
16056,6
16057,8
16061,1
16067,6
16070,6
16073,8
16075,8
16076,8
16079,8
16081,8
16082,8
16083,8
16086,8
16088,8
16094,8
16097,8
16099,8
16102,8
16107,8
16112,8
16115,8
16119,8
16120,6
16123,6
16128,8
16134,8
16138,6
16141,8
16142,8
16144,8
16154,6
16155,8
16159,8
16161,6
16163,8
16168,8
16169,6
16170,6
16173,6
16175,8
16176,8
16177,8
16182,8
16183,8
16186,8
16188,8
16194,8
16201,6
16204,6
16205,8
16208,8
16212,8
16213,8
16221,8
16227,8
16231,8
16233,8
16234,8
16235,6
16238,8
16239,6
16245,8
16247,6
16248,6
16252,8
16257,8
16259,8
16260,8
16262,8
16264,8
16268,8
16273,8
16277,8
16284,8
16290,8
16291,8
16304,8
16307,8
16309,8
16310,6
16317,6
16319,8
16323,8
16329,8
16340,8
16345,6
16348,8
16350,6
16353,8
16363,8
16364,8
16366,6
16379,6
16387,8
16390,6
16392,2
16393,8
16396,8
16398,8
16400,8
16403,8
16409,8
16414,8
16417,8
16418,8
16420,1
16421,8
16422,8
16430,6
16432,6
16433,8
16434,8
16435,8
16436,8
16444,8
16451,6
16458,8
16463,6
16466,8
16469,8
16471,8
16475,6
16480,8
16481,8
16486,8
16489,8
16493,8
16499,6
16507,6
16509,1
16514,8
16515,8
16518,8
16520,6
16525,8
16531,1
16532,8
16534,8
16537,8
16538,8
16539,8
16540,8
16549,8
16558,8
16560,6
16569,8
16571,8
16574,8
16581,6
16583,8
16590,8
16594,8
16616,6
16617,8
16619,6
16623,8
16629,6
16634,8
16640,8
16641,6
16642,8
16650,6
16656,8
16658,8
16664,1
16671,8
16676,8
16678,8
16685,8
16693,6
16695,8
16698,8
16702,8
16708,8
16713,6
16727,8
16728,8
16736,8
16743,8
16746,8
16751,8
16752,8
16754,8
16775,6
16782,2
16783,8
16785,8
16796,6
16797,8
16804,6
16814,8
16816,8
16819,6
16828,8
16834,8
16836,8
16840,8
16841,6
16844,6
16845,6
16860,8
16867,8
16869,8
16878,8
16879,8
16885,8
16897,8
16904,8
16905,8
16911,6
16912,6
16916,8
16918,8
16923,8
16927,8
16932,8
16938,2
16939,8
16944,8
16948,8
16956,8
16961,6
16964,6
16966,8
16971,8
16972,8
16978,8
16983,8
16989,8
16990,8
16992,8
16994,8
16997,6
17002,8
17008,8
17015,8
17018,8
17019,8
17026,8
17029,2
17035,6
17038,8
17044,8
17047,6
17051,8
17054,8
17055,8
17070,8
17073,8
17075,8
17078,6
17079,8
17080,6
17081,8
17082,8
17084,8
17090,6
17091,8
17103,8
17120,6
17128,8
17129,8
17130,6
17133,8
17135,6
17136,8
17138,8
17164,8
17165,8
17175,8
17176,8
17189,8
17191,8
17193,8
17194,6
17201,8
17203,8
17208,6
17212,8
17213,6
17214,8
17215,8
17219,8
17225,8
17226,8
17227,8
17233,8
17235,8
17245,8
17254,8
17258,8
17261,2
17262,8
17263,8
17265,8
17273,6
17276,8
17278,6
17281,8
17284,8
17287,8
17290,8
17292,6
17298,8
17299,8
17300,8
17301,8
17302,6
17311,8
17314,8
17321,8
17322,8
17324,8
17328,8
17331,8
17332,8
17337,2
17343,8
17344,8
17345,8
17348,8
17354,6
17362,8
17363,8
17365,8
17376,8
17383,8
17385,8
17391,8
17394,2
17395,8
17396,8
17401,8
17404,6
17405,8
17407,8
17411,8
17424,6
17427,6
17435,8
17438,8
17440,8
17444,8
17445,8
17449,8
17456,8
17458,6
17459,6
17468,8
17470,8
17472,8
17477,8
17479,6
17483,8
17485,8
17492,8
17493,8
17496,6
17499,8
17506,6
17507,6
17513,8
17516,8
17520,6
17524,8
17528,8
17538,8
17541,8
17545,8
17546,2
17552,8
17553,6
17555,6
17565,6
17567,6
17571,8
17573,8
17574,8
17580,6
17582,8
17598,8
17602,8
17606,6
17607,8
17623,6
17632,8
17633,8
17643,6
17646,8
17647,8
17648,8
17657,8
17658,8
17659,8
17667,8
17670,8
17677,6
17678,8
17680,8
17683,8
17684,8
17688,8
17689,8
17693,8
17694,8
17701,8
17702,8
17703,8
17704,8
17708,8
17710,6
17711,8
17712,6
17714,8
17715,8
17716,8
17718,8
17720,8
17724,8
17729,8
17731,8
17734,6
17741,8
17742,8
17744,6
17746,8
17749,8
17752,8
17753,8
17756,8
17757,6
17758,8
17766,8
17769,8
17778,8
17780,8
17781,8
17794,2
17801,8
17805,8
17811,6
17820,8
17824,6
17827,8
17830,8
17832,8
17838,8
17839,6
17840,8
17850,8
17856,8
17859,6
17861,8
17864,8
17868,6
17869,8
17871,6
17872,6
17874,8
17884,8
17885,8
17886,8
17887,6
17892,8
17893,8
17894,8
17897,8
17905,8
17908,8
17913,2
17915,8
17918,8
17922,8
17923,2
17924,6
17925,8
17929,8
17938,8
17940,8
17941,6
17944,8
17953,6
17956,6
17960,8
17965,8
17969,8
17973,6
17977,8
17979,6
17981,8
17982,8
17984,8
17986,8
17989,1
17997,6
17998,8
18000,8
18004,8
18010,8
18012,6
18013,8
18015,8
18027,8
18029,8
18034,6
18043,8
18049,8
18050,8
18053,8
18058,8
18061,8
18063,2
18065,6
18066,8
18071,8
18077,8
18078,6
18083,8
18086,8
18089,8
18096,8
18105,8
18106,8
18107,2
18109,8
18111,8
18115,6
18123,8
18124,6
18125,8
18126,8
18127,8
18132,8
18133,8
18136,8
18145,8
18146,8
18161,8
18166,8
18168,6
18176,8
18177,1
18178,8
18183,8
18184,8
18186,8
18192,8
18193,8
18197,6
18198,8
18204,8
18206,6
18207,8
18211,8
18212,8
18216,8
18223,6
18225,8
18227,8
18228,8
18229,8
18233,8
18244,6
18248,8
18251,6
18253,6
18256,6
18262,8
18269,8
18270,8
18274,8
18275,8
18283,8
18285,8
18291,8
18292,8
18293,8
18294,8
18297,6
18299,6
18302,6
18309,8
18311,6
18313,6
18326,8
18331,6
18335,8
18336,8
18337,6
18342,8
18351,8
18358,8
18359,8
18361,8
18362,8
18367,8
18369,8
18370,8
18374,6
18376,6
18377,6
18378,8
18380,8
18381,8
18383,8
18389,8
18390,8
18393,6
18394,8
18398,8
18400,6
18404,8
18406,2
18407,8
18410,6
18411,8
18412,6
18413,8
18416,8
18422,8
18427,8
18428,8
18430,8
18437,8
18438,6
18443,8
18445,6
18446,8
18453,8
18457,8
18459,6
18460,8
18462,8
18464,8
18469,8
18473,8
18474,8
18479,1
18480,6
18481,8
18484,6
18487,8
18492,8
18502,6
18504,8
18509,8
18512,8
18515,8
18517,6
18521,8
18537,8
18538,8
18542,8
18543,8
18546,8
18549,2
18552,8
18558,6
18560,8
18562,8
18566,8
18568,8
18569,8
18570,8
18571,8
18575,8
18576,8
18585,8
18587,8
18588,6
18589,8
18590,8
18596,8
18597,6
18600,8
18612,8
18615,6
18620,8
18624,8
18629,8
18632,8
18636,6
18637,8
18638,8
18639,8
18640,8
18643,8
18645,8
18646,8
18653,6
18656,8
18662,8
18666,8
18668,8
18671,8
18672,8
18673,6
18677,6
18680,8
18681,8
18683,8
18687,6
18689,8
18691,8
18703,8
18706,6
18715,8
18720,8
18722,6
18737,8
18738,6
18742,8
18744,8
18774,6
18784,6
18785,8
18787,8
18788,8
18798,8
18799,8
18802,6
18810,8
18811,8
18813,8
18816,8
18819,6
18821,6
18823,8
18828,8
18831,6
18833,8
18835,6
18840,8
18843,8
18846,8
18852,8
18867,8
18871,6
18872,8
18879,8
18880,8
18886,8
18888,8
18889,8
18897,6
18898,8
18900,8
18901,8
18908,8
18921,8
18923,6
18932,8
18939,8
18949,8
18951,8
18957,8
18958,8
18975,8
18982,8
18987,8
18990,8
18991,8
18999,6
19008,8
19010,8
19012,8
19014,8
19016,6
19017,8
19018,8
19024,6
19025,8
19030,8
19032,6
19034,8
19041,8
19042,8
19043,6
19045,8
19047,8
19048,8
19050,8
19051,8
19057,8
19060,8
19063,8
19069,6
19073,6
19074,8
19078,8
19080,6
19082,6
19096,6
19104,6
19105,8
19108,8
19112,8
19114,8
19127,1
19128,8
19129,8
19130,2
19131,8
19140,8
19145,8
19147,8
19148,8
19151,8
19160,6
19163,8
19164,6
19168,6
19171,8
19175,8
19180,8
19181,8
19189,8
19191,8
19193,8
19200,8
19202,6
19203,8
19205,6
19206,8
19207,8
19209,8
19213,8
19240,6
19241,8
19243,2
19247,8
19248,8
19252,6
19254,8
19272,2
19273,8
19285,8
19289,6
19295,8
19298,6
19301,8
19304,8
19315,8
19316,8
19317,8
19318,8
19321,8
19322,8
19325,2
19333,6
19341,8
19342,2
19346,8
19348,2
19351,8
19354,8
19356,8
19374,8
19375,8
19376,1
19380,2
19386,8
19388,8
19389,8
19393,8
19398,6
19399,6
19403,8
19406,8
19410,8
19416,8
19417,8
19422,8
19427,6
19436,8
19440,8
19442,8
19443,8
19446,8
19447,8
19456,8
19460,8
19468,6
19469,8
19470,8
19475,6
19478,6
19481,6
19482,8
19488,8
19490,8
19491,6
19497,8
19502,8
19504,8
19508,8
19511,8
19518,8
19520,8
19522,8
19530,8
19542,8
19544,6
19546,8
19547,8
19549,8
19552,8
19556,8
19559,8
19562,8
19564,8
19567,8
19568,6
19580,6
19581,6
19582,8
19585,8
19591,8
19594,6
19598,8
19602,8
19612,8
19613,8
19618,8
19623,6
19624,8
19628,1
19629,8
19631,8
19633,8
19636,8
19637,6
19641,8
19642,8
19655,8
19656,8
19658,8
19664,8
19665,8
19667,8
19668,8
19669,8
19673,8
19675,8
19676,8
19678,8
19680,1
19683,8
19684,8
19692,8
19698,8
19700,8
19702,6
19705,8
19706,8
19707,6
19711,8
19714,8
19718,8
19720,8
19735,8
19736,8
19741,8
19744,8
19745,8
19748,8
19750,8
19763,8
19767,8
19775,6
19778,8
19779,8
19782,8
19784,8
19785,8
19786,6
19788,8
19789,8
19791,6
19792,8
19794,6
19796,8
19802,8
19803,8
19804,8
19806,8
19812,8
19816,6
19818,8
19819,8
19820,6
19821,8
19823,8
19830,8
19834,8
19838,8
19841,8
19843,8
19847,8
19848,8
19850,8
19854,6
19861,6
19865,6
19866,8
19869,8
19871,6
19877,8
19885,8
19886,6
19888,8
19889,8
19895,8
19896,8
19899,8
19901,6
19907,2
19909,8
19910,8
19911,8
19918,8
19919,8
19928,6
19931,8
19944,8
19948,8
19956,8
19957,8
19961,8
19964,8
19965,8
19969,8
19978,8
19982,8
19983,8
19987,8
19988,8
19989,8
19992,8
19995,8
19996,8
20009,8
20017,8
20025,8
20032,8
20034,8
20039,8
20042,6
20044,6
20048,8
20051,8
20056,8
20064,6
20065,8
20069,8
20073,6
20087,8
20088,6
20097,8
20098,8
20106,8
20108,6
20113,6
20117,8
20119,6
20120,6
20122,6
20125,8
20126,8
20127,8
20131,8
20133,8
20136,8
20137,8
20144,8
20146,8
20147,6
20149,8
20158,8
20164,8
20170,6
20172,8
20175,8
20182,8
20187,8
20197,8
20199,6
20201,8
20204,8
20216,8
20221,6
20224,8
20226,6
20227,6
20230,2
20232,8
20235,8
20237,8
20240,8
20243,8
20245,8
20246,8
20250,8
20256,8
20261,8
20274,8
20280,8
20281,8
20282,2
20283,8
20291,8
20294,8
20300,8
20301,8
20306,8
20307,6
20311,8
20318,8
20319,8
20321,6
20324,6
20327,8
20328,8
20330,8
20332,8
20333,6
20334,8
20343,8
20354,8
20358,8
20368,8
20369,6
20371,8
20374,8
20379,8
20380,8
20385,6
20391,6
20392,6
20393,8
20394,6
20404,8
20413,6
20414,6
20418,6
20422,8
20428,6
20431,8
20435,6
20439,8
20454,8
20460,8
20462,8
20464,8
20477,8
20482,6
20484,2
20487,6
20505,8
20506,8
20507,8
20512,6
20514,6
20515,8
20517,8
20522,8
20523,8
20524,8
20525,6
20530,6
20544,8
20545,8
20552,8
20554,2
20557,8
20564,8
20568,8
20570,6
20579,2
20586,6
20591,8
20597,8
20602,8
20608,8
20609,8
20618,8
20619,8
20636,8
20640,8
20646,8
20654,8
20656,6
20661,8
20664,8
20665,8
20666,8
20671,8
20694,1
20695,6
20704,8
20705,8
20707,8
20710,8
20711,8
20712,8
20714,8
20722,8
20732,8
20738,6
20745,8
20746,8
20747,8
20751,8
20755,6
20762,6
20763,8
20769,8
20774,8
20780,8
20782,8
20783,6
20784,2
20811,6
20812,6
20814,8
20825,8
20827,6
20828,1
20830,8
20833,6
20835,8
20843,1
20846,6
20847,6
20849,8
20851,6
20858,8
20863,8
20870,8
20875,8
20879,8
20881,6
20887,8
20892,8
20895,8
20903,8
20905,6
20907,8
20908,8
20912,8
20915,8
20917,8
20918,8
20923,8
20924,8
20925,8
20927,8
20935,8
20937,8
20943,8
20945,6
20949,6
20950,8
20964,8
20970,8
20980,8
20990,1
20991,8
20996,8
21000,8
21002,8
21004,8
21011,8
21014,8
21015,8
21022,8
21026,6
21037,8
21038,8
21039,8
21061,8
21063,8
21065,8
21069,8
21071,8
21084,8
21086,8
21087,8
21089,6
21094,8
21095,8
21098,8
21103,8
21105,8
21106,8
21108,8
21109,6
21111,6
21112,6
21120,8
21125,8
21141,8
21142,8
21144,8
21146,1
21150,8
21159,6
21165,6
21166,8
21180,8
21183,6
21186,6
21187,6
21189,8
21193,8
21194,8
21205,8
21208,8
21209,8
21210,1
21211,8
21214,6
21221,6
21228,8
21235,8
21239,8
21242,8
21244,6
21245,8
21251,8
21260,8
21267,6
21269,8
21275,2
21281,8
21282,8
21286,1
21287,8
21292,8
21294,6
21305,6
21323,8
21329,8
21331,8
21332,6
21334,8
21340,6
21344,8
21346,8
21347,8
21348,6
21354,8
21365,8
21367,6
21368,6
21369,8
21371,8
21377,6
21379,8
21381,8
21382,1
21383,6
21387,8
21390,8
21394,6
21395,8
21397,8
21399,8
21400,8
21401,8
21402,6
21405,8
21406,8
21409,8
21411,8
21412,8
21416,8
21421,8
21422,8
21425,8
21428,8
21431,8
21434,6
21436,6
21444,2
21448,8
21453,8
21457,6
21461,8
21476,6
21480,6
21484,8
21489,1
21490,6
21494,8
21496,6
21506,6
21508,8
21515,8
21516,8
21517,8
21524,8
21543,8
21558,8
21559,6
21566,6
21572,8
21575,8
21578,8
21589,8
21595,6
21596,8
21605,6
21621,8
21628,8
21630,8
21632,8
21643,8
21645,8
21652,6
21660,8
21661,6
21664,8
21665,2
21666,8
21669,8
21673,6
21674,6
21675,6
21676,6
21680,8
21688,6
21693,6
21695,8
21697,6
21699,8
21705,8
21706,1
21707,6
21709,8
21711,6
21712,6
21717,8
21722,8
21726,2
21731,6
21732,2
21744,8
21745,8
21752,8
21759,6
21763,8
21765,8
21772,8
21779,8
21787,8
21790,8
21793,8
21794,8
21799,8
21809,6
21816,8
21819,8
21822,8
21837,8
21838,6
21839,6
21846,8
21848,8
21849,6
21856,8
21858,8
21866,8
21870,8
21873,8
21878,6
21881,8
21887,8
21890,8
21897,8
21902,8
21909,6
21915,8
21918,8
21920,8
21923,6
21924,8
21929,8
21933,8
21944,8
21946,8
21947,8
21953,8
21959,8
21969,8
21972,8
21975,6
21978,8
21979,8
21996,8
22001,8
22016,8
22017,6
22022,6
22028,8
22029,1
22033,8
22034,8
22037,8
22040,8
22042,8
22044,6
22045,8
22048,6
22054,6
22056,2
22057,8
22058,8
22065,2
22069,6
22073,6
22075,8
22077,8
22080,8
22082,8
22084,8
22085,8
22087,6
22089,8
22092,8
22093,6
22097,8
22099,8
22100,6
22101,8
22109,8
22111,8
22113,8
22114,6
22115,8
22117,8
22118,8
22128,8
22131,8
22132,8
22139,8
22140,8
22144,6
22158,8
22161,8
22162,8
22163,8
22164,6
22172,8
22176,6
22179,8
22181,8
22182,8
22184,8
22185,6
22187,8
22188,8
22196,8
22197,8
22213,8
22221,8
22222,6
22223,8
22225,6
22226,8
22227,8
22236,8
22238,8
22239,8
22241,8
22243,6
22244,6
22248,8
22253,8
22255,8
22257,8
22259,8
22267,8
22269,6
22271,8
22272,8
22273,6
22276,6
22279,8
22281,6
22286,8
22288,8
22292,8
22300,8
22301,2
22308,8
22317,8
22318,8
22321,8
22322,8
22328,8
22329,8
22331,8
22333,8
22334,8
22337,8
22338,6
22342,8
22346,6
22348,8
22354,8
22358,8
22359,6
22361,8
22368,8
22369,6
22370,8
22372,8
22375,6
22376,8
22378,8
22379,8
22381,6
22382,8
22394,8
22404,8
22405,8
22406,8
22410,8
22413,8
22420,8
22423,8
22425,2
22428,6
22431,8
22434,8
22440,8
22449,8
22452,8
22453,8
22458,8
22459,6
22464,1
22466,8
22475,8
22480,6
22482,6
22486,8
22487,6
22489,8
22490,6
22493,8
22494,8
22496,8
22500,6
22506,6
22516,8
22520,8
22527,8
22530,8
22534,8
22535,8
22544,8
22546,6
22547,6
22557,8
22559,6
22561,8
22566,6
22567,8
22570,8
22574,8
22584,8
22588,6
22589,8
22590,6
22591,8
22592,8
22596,8
22598,2
22600,6
22602,6
22603,6
22604,6
22610,8
